Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785381995,8,TTFT,S3,0.000000,0.000000,5800,5800,7500,7500,7500,7500,7500,7500,7500,7500,7500,8,0,5600.0,5345.150517867296,2434.4107219949365,7507.964788004756,9649.0
1785381995,8,total,S3,0.000000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,8,0,9100.0,9069.659438246163,9026.676479028538,9111.722856003325,256.0
1785381995,8,,Aggregated,0.000000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,7500.0,7207.404978056729,2434.4107219949365,9111.722856003325,4952.5
1785381996,8,TTFT,S3,0.000000,0.000000,5800,5800,7500,7500,7500,7500,7500,7500,7500,7500,7500,8,0,5600.0,5345.150517867296,2434.4107219949365,7507.964788004756,9649.0
1785381996,8,total,S3,0.000000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,8,0,9100.0,9069.659438246163,9026.676479028538,9111.722856003325,256.0
1785381996,8,,Aggregated,0.000000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,7500.0,7207.404978056729,2434.4107219949365,9111.722856003325,4952.5
1785381997,8,TTFT,S3,0.000000,0.000000,5800,5800,7500,7500,7500,7500,7500,7500,7500,7500,7500,8,0,5600.0,5345.150517867296,2434.4107219949365,7507.964788004756,9649.0
1785381997,8,total,S3,0.000000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,8,0,9100.0,9069.659438246163,9026.676479028538,9111.722856003325,256.0
1785381997,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,7500.0,7207.404978056729,2434.4107219949365,9111.722856003325,4952.5
1785381998,8,TTFT,S3,0.000000,0.000000,5800,5800,7500,7500,7500,7500,7500,7500,7500,7500,7500,8,0,5600.0,5345.150517867296,2434.4107219949365,7507.964788004756,9649.0
1785381998,8,total,S3,0.000000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,8,0,9100.0,9069.659438246163,9026.676479028538,9111.722856003325,256.0
1785381998,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,7500.0,7207.404978056729,2434.4107219949365,9111.722856003325,4952.5
1785381999,8,TTFT,S3,0.000000,0.000000,5800,5800,7500,7500,7500,7500,7500,7500,7500,7500,7500,8,0,5600.0,5345.150517867296,2434.4107219949365,7507.964788004756,9649.0
1785381999,8,total,S3,0.000000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,8,0,9100.0,9069.659438246163,9026.676479028538,9111.722856003325,256.0
1785381999,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,7500.0,7207.404978056729,2434.4107219949365,9111.722856003325,4952.5
1785382000,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382000,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382000,8,,Aggregated,1.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382001,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382001,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382001,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382002,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382002,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382002,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382003,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382003,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382003,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382004,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382004,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382004,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382005,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382005,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382005,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382006,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7400,7400,7400,7400,7400,7400,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382006,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382006,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382007,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7400,7400,7400,7400,7400,7400,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382007,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382007,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382008,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7400,7400,7400,7400,7400,7400,16,0,5600.0,5302.20020861816,2350.515155994799,7507.964788004756,9649.0
1785382008,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,16,0,9000.0,9028.479581305874,8944.674508005846,9111.722856003325,256.0
1785382008,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,32,0,7500.0,7165.339894962017,2350.515155994799,9111.722856003325,4952.5
1785382009,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382009,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382009,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382010,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382010,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382010,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382011,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382011,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382011,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382012,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382012,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382012,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382013,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382013,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382013,8,,Aggregated,1.600000,0.000000,8900,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382014,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382014,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382014,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382015,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382015,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382015,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382016,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382016,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382016,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382017,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,24,0,5600.0,5298.86465837141,2350.515155994799,7507.964788004756,9649.0
1785382017,8,total,S3,0.800000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,24,0,9000.0,9025.920903412043,8944.674508005846,9111.722856003325,256.0
1785382017,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,48,0,7500.0,7162.392780891726,2350.515155994799,9111.722856003325,4952.5
1785382018,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382018,8,total,S3,0.800000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382018,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382019,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382019,8,total,S3,0.800000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382019,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382020,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382020,8,total,S3,0.800000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382020,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382021,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382021,8,total,S3,0.800000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382021,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382022,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382022,8,total,S3,0.800000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382022,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382023,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382023,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382023,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382024,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382024,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382024,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382025,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382025,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382025,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382026,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7500,7500,7500,7500,7500,7500,7500,32,0,5600.0,5295.985381653736,2350.515155994799,7507.964788004756,9649.0
1785382026,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,32,0,9000.0,9023.43849430872,8944.674508005846,9111.722856003325,256.0
1785382026,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,64,0,7500.0,7159.711937981228,2350.515155994799,9111.722856003325,4952.5
1785382027,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382027,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382027,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382028,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382028,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382028,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382029,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382029,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382029,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382030,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382030,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382030,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382031,8,TTFT,S3,0.800000,0.000000,5700,5700,7400,7400,7400,7500,7500,7500,7500,7500,7500,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382031,8,total,S3,0.800000,0.000000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382031,8,,Aggregated,1.600000,0.000000,9000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382032,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7400,7400,7400,7400,7400,7400,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382032,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382032,8,,Aggregated,1.600000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382033,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7400,7400,7400,7400,7400,7400,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382033,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382033,8,,Aggregated,1.600000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382034,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7400,7400,7400,7400,7400,7400,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382034,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382034,8,,Aggregated,1.600000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382035,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7400,7400,7400,7400,7400,7400,40,0,5600.0,5295.3655618970515,2350.515155994799,7507.964788004756,9649.0
1785382035,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,40,0,9000.0,9024.52314234688,8944.674508005846,9111.722856003325,256.0
1785382035,8,,Aggregated,1.600000,0.000000,9000,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,80,0,7500.0,7159.9443521219655,2350.515155994799,9111.722856003325,4952.5
1785382036,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382036,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382036,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382037,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382037,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382037,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382038,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382038,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382038,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382039,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382039,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382039,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382040,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7400,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382040,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382040,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382041,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382041,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382041,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382042,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382042,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382042,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
1785382043,8,TTFT,S3,0.800000,0.000000,5700,5800,7400,7400,7500,7500,7500,7500,7500,7500,7500,48,0,5600.0,5292.463817664005,2342.8127029910684,7507.964788004756,9649.0
1785382043,8,total,S3,0.800000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,48,0,9000.0,9022.670059183534,8944.674508005846,9111.722856003325,256.0
1785382043,8,,Aggregated,1.600000,0.000000,8900,9000,9100,9100,9100,9100,9100,9100,9100,9100,9100,96,0,7500.0,7157.56693842377,2342.8127029910684,9111.722856003325,4952.5
