Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785379737,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6,0,2300.0,2317.0646419845675,2297.3714190302417,2334.7606519819237,9649.0
1785379737,1,total,S3,0.200000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,6,0,3400.0,3411.141631649419,3382.1178899961524,3474.7503509861417,256.0
1785379737,1,,Aggregated,0.800000,0.000000,2300,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500,28,0,1300.0,1639.370540217247,135.51605702377856,3474.7503509861417,2525.0714285714284
1785379738,1,TTFT,S2,0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8,0,140.0,150.5798152575153,135.51605702377856,175.35069095902145,1153.0
1785379738,1,total,S2,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1300.0,1291.0623702773592,1226.6824590042233,1334.7136950469576,256.0
1785379738,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6,0,2300.0,2317.0646419845675,2297.3714190302417,2334.7606519819237,9649.0
1785379738,1,total,S3,0.200000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,6,0,3400.0,3411.141631649419,3382.1178899961524,3474.7503509861417,256.0
1785379738,1,,Aggregated,0.800000,0.000000,2300,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500,28,0,1300.0,1639.370540217247,135.51605702377856,3474.7503509861417,2525.0714285714284
1785379739,1,TTFT,S2,0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8,0,140.0,150.5798152575153,135.51605702377856,175.35069095902145,1153.0
1785379739,1,total,S2,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1300.0,1291.0623702773592,1226.6824590042233,1334.7136950469576,256.0
1785379739,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6,0,2300.0,2317.0646419845675,2297.3714190302417,2334.7606519819237,9649.0
1785379739,1,total,S3,0.200000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,6,0,3400.0,3411.141631649419,3382.1178899961524,3474.7503509861417,256.0
1785379739,1,,Aggregated,0.800000,0.000000,2300,2300,3400,3400,3500,3500,3500,3500,3500,3500,3500,28,0,1300.0,1639.370540217247,135.51605702377856,3474.7503509861417,2525.0714285714284
1785379740,1,TTFT,S2,0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8,0,140.0,150.5798152575153,135.51605702377856,175.35069095902145,1153.0
1785379740,1,total,S2,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1300.0,1291.0623702773592,1226.6824590042233,1334.7136950469576,256.0
1785379740,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6,0,2300.0,2317.0646419845675,2297.3714190302417,2334.7606519819237,9649.0
1785379740,1,total,S3,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6,0,3400.0,3411.141631649419,3382.1178899961524,3474.7503509861417,256.0
1785379740,1,,Aggregated,0.800000,0.000000,2300,2300,3400,3400,3500,3500,3500,3500,3500,3500,3500,28,0,1300.0,1639.370540217247,135.51605702377856,3474.7503509861417,2525.0714285714284
1785379741,1,TTFT,S2,0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8,0,140.0,150.5798152575153,135.51605702377856,175.35069095902145,1153.0
1785379741,1,total,S2,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,8,0,1300.0,1291.0623702773592,1226.6824590042233,1334.7136950469576,256.0
1785379741,1,TTFT,S3,0.300000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379741,1,total,S3,0.300000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379741,1,,Aggregated,0.800000,0.000000,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500,30,0,1300.0,1719.3845648046893,135.51605702377856,3474.7503509861417,2686.9
1785379742,1,TTFT,S2,0.100000,0.000000,160,160,160,160,160,160,160,160,160,160,160,9,0,150.0,151.4973245599928,135.51605702377856,175.35069095902145,1153.0
1785379742,1,total,S2,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,9,0,1300.0,1294.7411230222012,1226.6824590042233,1334.7136950469576,256.0
1785379742,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379742,1,total,S3,0.200000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379742,1,,Aggregated,0.600000,0.000000,2300,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500,32,0,1300.0,1658.2670465031697,135.51605702377856,3474.7503509861417,2563.0
1785379743,1,TTFT,S2,0.000000,0.000000,150,150,160,160,160,160,160,160,160,160,160,10,0,150.0,150.89775969972834,135.51605702377856,175.35069095902145,1153.0
1785379743,1,total,S2,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300.0,1286.1753542150836,1209.083434951026,1334.7136950469576,256.0
1785379743,1,TTFT,S3,0.300000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379743,1,total,S3,0.300000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379743,1,,Aggregated,0.600000,0.000000,2300,2300,3400,3400,3500,3500,3500,3500,3500,3500,3500,34,0,1300.0,1600.562664676759,135.51605702377856,3474.7503509861417,2453.676470588235
1785379744,1,TTFT,S2,0.100000,0.000000,150,150,160,160,160,160,160,160,160,160,160,11,0,150.0,149.65148000258276,135.51605702377856,175.35069095902145,1153.0
1785379744,1,total,S2,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,1300.0,1287.7412805630063,1209.083434951026,1334.7136950469576,256.0
1785379744,1,TTFT,S3,0.300000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379744,1,total,S3,0.300000,0.000000,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379744,1,,Aggregated,0.800000,0.000000,2300,2300,3400,3400,3400,3500,3500,3500,3500,3500,3500,36,0,1300.0,1551.6588840578656,135.51605702377856,3474.7503509861417,2356.5
1785379745,1,TTFT,S2,0.100000,0.000000,150,150,160,160,160,160,160,160,160,160,160,11,0,150.0,149.65148000258276,135.51605702377856,175.35069095902145,1153.0
1785379745,1,total,S2,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,1300.0,1287.7412805630063,1209.083434951026,1334.7136950469576,256.0
1785379745,1,TTFT,S3,0.300000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379745,1,total,S3,0.300000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379745,1,,Aggregated,0.800000,0.000000,1300,2300,2300,3400,3500,3500,3500,3500,3500,3500,3500,36,0,1300.0,1551.6588840578656,135.51605702377856,3474.7503509861417,2356.5
1785379746,1,TTFT,S1,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379746,1,total,S1,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379746,1,TTFT,S2,0.100000,0.000000,150,150,160,160,160,160,160,160,160,160,160,11,0,150.0,149.65148000258276,135.51605702377856,175.35069095902145,1153.0
1785379746,1,total,S2,0.100000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,1300.0,1287.7412805630063,1209.083434951026,1334.7136950469576,256.0
1785379746,1,TTFT,S3,0.300000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379746,1,total,S3,0.300000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379746,1,,Aggregated,0.800000,0.000000,1300,1300,2300,2300,3400,3500,3500,3500,3500,3500,3500,38,0,1300.0,1504.597022055685,89.22108000842854,3474.7503509861417,2243.342105263158
1785379747,1,TTFT,S1,0.000000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379747,1,total,S1,0.000000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379747,1,TTFT,S2,0.200000,0.000000,150,150,160,160,160,160,160,160,160,160,160,12,0,140.0,148.68805825244635,135.51605702377856,175.35069095902145,1153.0
1785379747,1,total,S2,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,12,0,1300.0,1289.1316761815688,1209.083434951026,1334.7136950469576,256.0
1785379747,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379747,1,total,S3,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379747,1,,Aggregated,0.800000,0.000000,1300,1300,2300,2300,3400,3500,3500,3500,3500,3500,3500,40,0,1300.0,1465.4300821275683,89.22108000842854,3474.7503509861417,2166.4
1785379748,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379748,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379748,1,TTFT,S2,0.300000,0.000000,140,150,150,160,160,160,160,160,160,160,160,13,0,140.0,147.4128630048094,132.1105200331658,175.35069095902145,1153.0
1785379748,1,total,S2,0.300000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,13,0,1300.0,1287.3011549370578,1209.083434951026,1334.7136950469576,256.0
1785379748,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379748,1,total,S3,0.200000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379748,1,,Aggregated,1.200000,0.000000,1200,1300,1300,1300,2300,3400,3400,3400,3400,3400,3400,42,0,1300.0,1428.9202072652101,89.22108000842854,3474.7503509861417,2096.785714285714
1785379749,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379749,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379749,1,TTFT,S2,0.300000,0.000000,140,150,150,160,160,160,160,160,160,160,160,13,0,140.0,147.4128630048094,132.1105200331658,175.35069095902145,1153.0
1785379749,1,total,S2,0.300000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,13,0,1300.0,1287.3011549370578,1209.083434951026,1334.7136950469576,256.0
1785379749,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379749,1,total,S3,0.200000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379749,1,,Aggregated,1.200000,0.000000,1200,1300,1300,1300,2300,3400,3400,3400,3400,3400,3400,42,0,1300.0,1428.9202072652101,89.22108000842854,3474.7503509861417,2096.785714285714
1785379750,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379750,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379750,1,TTFT,S2,0.400000,0.000000,140,140,150,150,160,160,160,160,160,160,160,14,0,140.0,146.96482221812144,132.1105200331658,175.35069095902145,1153.0
1785379750,1,total,S2,0.400000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1300.0,1288.7344513687171,1209.083434951026,1334.7136950469576,256.0
1785379750,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379750,1,total,S3,0.200000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379750,1,,Aggregated,1.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,44,0,1300.0,1396.8899159570522,89.22108000842854,3474.7503509861417,2033.5
1785379751,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379751,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379751,1,TTFT,S2,0.400000,0.000000,140,140,150,150,160,160,160,160,160,160,160,14,0,140.0,146.96482221812144,132.1105200331658,175.35069095902145,1153.0
1785379751,1,total,S2,0.400000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1300.0,1288.7344513687171,1209.083434951026,1334.7136950469576,256.0
1785379751,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379751,1,total,S3,0.200000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379751,1,,Aggregated,1.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,44,0,1300.0,1396.8899159570522,89.22108000842854,3474.7503509861417,2033.5
1785379752,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379752,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379752,1,TTFT,S2,0.400000,0.000000,140,140,140,150,150,150,150,150,150,150,150,14,0,140.0,146.96482221812144,132.1105200331658,175.35069095902145,1153.0
1785379752,1,total,S2,0.400000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1300.0,1288.7344513687171,1209.083434951026,1334.7136950469576,256.0
1785379752,1,TTFT,S3,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,2300.0,2314.7520699920797,2297.3714190302417,2334.7606519819237,9649.0
1785379752,1,total,S3,0.200000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,7,0,3400.0,3406.4478528453037,3378.2851800206117,3474.7503509861417,256.0
1785379752,1,,Aggregated,1.400000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,44,0,1300.0,1396.8899159570522,89.22108000842854,3474.7503509861417,2033.5
1785379753,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379753,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379753,1,TTFT,S2,0.600000,0.000000,140,140,140,140,140,140,140,140,140,140,140,14,0,140.0,146.96482221812144,132.1105200331658,175.35069095902145,1153.0
1785379753,1,total,S2,0.600000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1300.0,1288.7344513687171,1209.083434951026,1334.7136950469576,256.0
1785379753,1,TTFT,S3,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8,0,2300.0,2311.2812449908233,2286.985469982028,2334.7606519819237,9649.0
1785379753,1,total,S3,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,8,0,3400.0,3409.992181615962,3378.2851800206117,3474.7503509861417,256.0
1785379753,1,,Aggregated,1.600000,0.000000,1300,1300,1300,1300,2300,3400,3400,3400,3400,3400,3400,46,0,1300.0,1460.5422664152802,89.22108000842854,3474.7503509861417,2160.413043478261
1785379754,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379754,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379754,1,TTFT,S2,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,15,0,140.0,146.10587746913856,132.1105200331658,175.35069095902145,1153.0
1785379754,1,total,S2,0.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1300.0,1289.5171169463235,1209.083434951026,1334.7136950469576,256.0
1785379754,1,TTFT,S3,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8,0,2300.0,2311.2812449908233,2286.985469982028,2334.7606519819237,9649.0
1785379754,1,total,S3,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,8,0,3400.0,3409.992181615962,3378.2851800206117,3474.7503509861417,256.0
1785379754,1,,Aggregated,1.200000,0.000000,1300,1300,1300,1300,2300,3400,3400,3400,3400,3400,3400,48,0,1300.0,1429.5729029399808,89.22108000842854,3474.7503509861417,2099.75
1785379755,1,TTFT,S1,0.100000,0.000000,89,89,89,89,89,89,89,89,89,89,89,1,0,89.22108000842854,89.22108000842854,89.22108000842854,89.22108000842854,157.0
1785379755,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,0,1225.745932024438,1225.745932024438,1225.745932024438,1225.745932024438,256.0
1785379755,1,TTFT,S2,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,15,0,140.0,146.10587746913856,132.1105200331658,175.35069095902145,1153.0
1785379755,1,total,S2,0.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1300.0,1289.5171169463235,1209.083434951026,1334.7136950469576,256.0
1785379755,1,TTFT,S3,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8,0,2300.0,2311.2812449908233,2286.985469982028,2334.7606519819237,9649.0
1785379755,1,total,S3,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,8,0,3400.0,3409.992181615962,3378.2851800206117,3474.7503509861417,256.0
1785379755,1,,Aggregated,1.200000,0.000000,1300,1300,1300,2300,3400,3400,3400,3400,3400,3400,3400,48,0,1300.0,1429.5729029399808,89.22108000842854,3474.7503509861417,2099.75
1785379756,1,TTFT,S1,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,2,0,89.22108000842854,96.87935499823652,89.22108000842854,104.5376299880445,157.0
1785379756,1,total,S1,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,2,0,1225.745932024438,1232.7706805081107,1225.745932024438,1239.7954289917834,256.0
1785379756,1,TTFT,S2,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,15,0,140.0,146.10587746913856,132.1105200331658,175.35069095902145,1153.0
1785379756,1,total,S2,0.500000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1300.0,1289.5171169463235,1209.083434951026,1334.7136950469576,256.0
1785379756,1,TTFT,S3,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8,0,2300.0,2311.2812449908233,2286.985469982028,2334.7606519819237,9649.0
1785379756,1,total,S3,0.100000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,8,0,3400.0,3409.992181615962,3378.2851800206117,3474.7503509861417,256.0
1785379756,1,,Aggregated,1.400000,0.000000,1300,1300,1300,1300,2300,3400,3400,3400,3400,3400,3400,50,0,1300.0,1399.2766480019782,89.22108000842854,3474.7503509861417,2024.02
1785379757,1,TTFT,S1,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,2,0,89.22108000842854,96.87935499823652,89.22108000842854,104.5376299880445,157.0
